,time,values,metric data
2559,2022-04-24 09:32:15.881999872+00:00,8014.9546119999695,
2560,2022-04-24 09:32:45.881999872+00:00,8015.036306999969,
2561,2022-04-24 09:33:15.881999872+00:00,8015.12108199997,
2562,2022-04-24 09:33:45.881999872+00:00,8015.20126399997,
2563,2022-04-24 09:34:15.887000064+00:00,8015.28373899997,
2564,2022-04-24 09:34:45.881999872+00:00,8015.370310999971,
2565,2022-04-24 09:35:15.881999872+00:00,8015.454563999971,
2566,2022-04-24 09:35:45.881999872+00:00,8015.533314999971,
2567,2022-04-24 09:36:15.881999872+00:00,8015.6158779999705,
2568,2022-04-24 09:36:45.881999872+00:00,8015.70956599997,
2569,2022-04-24 09:37:15.881999872+00:00,8015.790933999971,
2570,2022-04-24 09:37:45.881999872+00:00,8015.86639899997,
2571,2022-04-24 09:38:15.881999872+00:00,8015.94749699997,
2572,2022-04-24 09:38:45.881999872+00:00,8016.028096999969,
2573,2022-04-24 09:39:15.881999872+00:00,8016.124304999969,
2574,2022-04-24 09:39:45.881999872+00:00,8016.2048589999695,
2575,2022-04-24 09:40:15.881999872+00:00,8016.285137999969,
2576,2022-04-24 09:40:45.881999872+00:00,8016.373079999969,
2577,2022-04-24 09:41:15.881999872+00:00,8016.457376999969,
2578,2022-04-24 09:41:45.881999872+00:00,8016.539940999968,
2579,2022-04-24 09:42:15.890000128+00:00,8016.622174999968,
2580,2022-04-24 09:42:45.881999872+00:00,8016.707903999968,
2581,2022-04-24 09:43:15.881999872+00:00,8016.788503999967,
2582,2022-04-24 09:43:45.881999872+00:00,8016.871339999967,
2583,2022-04-24 09:44:15.881999872+00:00,8016.950370999967,
2584,2022-04-24 09:44:45.881999872+00:00,8017.021530999967,
2585,2022-04-24 09:45:15.881999872+00:00,8017.100935999966,
2586,2022-04-24 09:45:45.881999872+00:00,8017.180126999966,
2587,2022-04-24 09:46:15.881999872+00:00,8017.320133999966,
2588,2022-04-24 09:46:45.881999872+00:00,8017.400594999966,
2589,2022-04-24 09:47:15.881999872+00:00,8017.481254999967,
2590,2022-04-24 09:47:45.881999872+00:00,8017.561555999967,
2591,2022-04-24 09:48:15.881999872+00:00,8017.641813999967,
2592,2022-04-24 09:48:45.881999872+00:00,8017.731968999967,
2593,2022-04-24 09:49:15.881999872+00:00,8017.813168999966,
2594,2022-04-24 09:49:45.881999872+00:00,8017.896091999966,
2595,2022-04-24 09:50:15.881999872+00:00,8017.979702999966,
2596,2022-04-24 09:50:45.881999872+00:00,8018.067487999966,
2597,2022-04-24 09:51:15.881999872+00:00,8018.1472609999655,
2598,2022-04-24 09:51:45.881999872+00:00,8018.229382999965,
2599,2022-04-24 09:52:15.881999872+00:00,8018.303274999965,
2600,2022-04-24 09:52:45.881999872+00:00,8018.384278999965,
2601,2022-04-24 09:53:15.881999872+00:00,8018.473390999966,
2602,2022-04-24 09:53:45.881999872+00:00,8018.552687999965,
2603,2022-04-24 09:54:15.881999872+00:00,8018.631739999965,
2604,2022-04-24 09:54:45.881999872+00:00,8018.710157999965,
2605,2022-04-24 09:55:15.881999872+00:00,8018.797869999966,
2606,2022-04-24 09:55:45.881999872+00:00,8018.879093999965,
2607,2022-04-24 09:56:15.881999872+00:00,8018.959213999966,
2608,2022-04-24 09:56:45.881999872+00:00,8019.040377999966,
2609,2022-04-24 09:57:15.881999872+00:00,8019.125076999966,
2610,2022-04-24 09:57:45.881999872+00:00,8019.215326999966,
2611,2022-04-24 09:58:15.881999872+00:00,8019.306904999967,
2612,2022-04-24 09:58:45.881999872+00:00,8019.387533999967,
2613,2022-04-24 09:59:15.881999872+00:00,8019.464382999967,
2614,2022-04-24 09:59:45.881999872+00:00,8019.547055999967,
2615,2022-04-24 10:00:15.881999872+00:00,8019.624281999966,
2616,2022-04-24 10:00:45.881999872+00:00,8019.708308999967,
2617,2022-04-24 10:01:15.881999872+00:00,8019.789304999967,
2618,2022-04-24 10:01:45.881999872+00:00,8019.868284999967,
2619,2022-04-24 10:02:15.881999872+00:00,8019.953739999967,
2620,2022-04-24 10:02:45.881999872+00:00,8020.096808999967,
2621,2022-04-24 10:03:15.881999872+00:00,8020.178254999966,
2622,2022-04-24 10:03:45.881999872+00:00,8020.257214999966,
2623,2022-04-24 10:04:15.881999872+00:00,8020.348778999966,
2624,2022-04-24 10:04:45.881999872+00:00,8020.439285999966,
2625,2022-04-24 10:05:15.881999872+00:00,8020.523580999967,
2626,2022-04-24 10:05:45.881999872+00:00,8020.603334999967,
2627,2022-04-24 10:06:15.881999872+00:00,8020.687940999967,
2628,2022-04-24 10:06:45.881999872+00:00,8020.767358999968,
2629,2022-04-24 10:07:15.881999872+00:00,8020.843279999967,
2630,2022-04-24 10:07:45.881999872+00:00,8020.925130999967,
2631,2022-04-24 10:08:15.881999872+00:00,8021.004198999967,
2632,2022-04-24 10:08:45.881999872+00:00,8021.083035999967,
